Disease,Year,Pro_Code,PROVINCE,Week_no,Count,lag_0,lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,lag_30,lag_31,lag_32,lag_33,lag_34,lag_35,lag_36,lag_37,lag_38,lag_39,lag_40,lag_41,lag_42,lag_43,lag_44,lag_45,lag_46,lag_47,lag_48,lag_49,lag_50,lag_51,lag_52
Dengue,2021,LCA,SAINT LUCIA,49,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,3,0
Dengue,2021,LCA,SAINT LUCIA,50,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2,3
Dengue,2021,LCA,SAINT LUCIA,51,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,2
Dengue,2021,LCA,SAINT LUCIA,52,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0
Dengue,2022,LCA,SAINT LUCIA,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0
Dengue,2022,LCA,SAINT LUCIA,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0
Dengue,2022,LCA,SAINT LUCIA,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10
Dengue,2022,LCA,SAINT LUCIA,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,6,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,7,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,8,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,9,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,10,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0,0
Dengue,2022,LCA,SAINT LUCIA,11,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0,0
Dengue,2022,LCA,SAINT LUCIA,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1,0
Dengue,2022,LCA,SAINT LUCIA,13,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,1
Dengue,2022,LCA,SAINT LUCIA,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,15,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0,0
Dengue,2022,LCA,SAINT LUCIA,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0,0
Dengue,2022,LCA,SAINT LUCIA,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2,0
Dengue,2022,LCA,SAINT LUCIA,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,2
Dengue,2022,LCA,SAINT LUCIA,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1
Dengue,2022,LCA,SAINT LUCIA,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0,0
Dengue,2022,LCA,SAINT LUCIA,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0,0
Dengue,2022,LCA,SAINT LUCIA,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2,0
Dengue,2022,LCA,SAINT LUCIA,24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0,2
Dengue,2022,LCA,SAINT LUCIA,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,26,5,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,27,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0,0
Dengue,2022,LCA,SAINT LUCIA,28,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0,0
Dengue,2022,LCA,SAINT LUCIA,29,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1,0
Dengue,2022,LCA,SAINT LUCIA,30,0,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0,1
Dengue,2022,LCA,SAINT LUCIA,31,1,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1,0
Dengue,2022,LCA,SAINT LUCIA,32,0,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1,1
Dengue,2022,LCA,SAINT LUCIA,33,2,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0,1
Dengue,2022,LCA,SAINT LUCIA,34,0,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3,0
Dengue,2022,LCA,SAINT LUCIA,35,2,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7,3
Dengue,2022,LCA,SAINT LUCIA,36,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6,7
Dengue,2022,LCA,SAINT LUCIA,37,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,6
Dengue,2022,LCA,SAINT LUCIA,38,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0
Dengue,2022,LCA,SAINT LUCIA,39,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0
Dengue,2022,LCA,SAINT LUCIA,40,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
Dengue,2022,LCA,SAINT LUCIA,41,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1
Dengue,2022,LCA,SAINT LUCIA,42,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Dengue,2022,LCA,SAINT LUCIA,43,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1
Dengue,2022,LCA,SAINT LUCIA,44,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,45,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,46,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,47,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Dengue,2022,LCA,SAINT LUCIA,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
Dengue,2023,LCA,SAINT LUCIA,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
Dengue,2023,LCA,SAINT LUCIA,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
Dengue,2023,LCA,SAINT LUCIA,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
Dengue,2023,LCA,SAINT LUCIA,5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,7,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,9,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,10,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,11,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,12,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,13,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,14,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,15,1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,16,2,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,17,0,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,18,5,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,19,1,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,20,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0,0
Dengue,2023,LCA,SAINT LUCIA,21,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0,0
Dengue,2023,LCA,SAINT LUCIA,22,0,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1,0
Dengue,2023,LCA,SAINT LUCIA,23,1,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1,1
Dengue,2023,LCA,SAINT LUCIA,24,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0,1
Dengue,2023,LCA,SAINT LUCIA,25,0,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5,0
Dengue,2023,LCA,SAINT LUCIA,26,1,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,5
Dengue,2023,LCA,SAINT LUCIA,27,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,28,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0
Dengue,2023,LCA,SAINT LUCIA,29,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0
Dengue,2023,LCA,SAINT LUCIA,30,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0
Dengue,2023,LCA,SAINT LUCIA,31,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1
Dengue,2023,LCA,SAINT LUCIA,32,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0
Dengue,2023,LCA,SAINT LUCIA,33,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2
Dengue,2023,LCA,SAINT LUCIA,34,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
Dengue,2023,LCA,SAINT LUCIA,35,6,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
Dengue,2023,LCA,SAINT LUCIA,36,7,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,37,2,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,38,5,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,39,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,40,0,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,41,3,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,42,0,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,43,11,11,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,44,3,3,11,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,45,0,0,3,11,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,46,3,3,0,3,11,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Dengue,2023,LCA,SAINT LUCIA,47,0,0,3,0,3,11,0,3,0,0,5,2,7,6,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,2,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
